28	10	10	0.479375	35.64573181	139.747569	35.64573181	139.747569
28	0	50	0.4794907407407407	35.6985962	139.7730182	35.69849482	139.7725135
28	1	0	0.4805902777777778	35.69080269	139.7002792	35.6985962	139.7730182
28	42	0	0.48233796296296294	35.69034569	139.6997881	35.6985962	139.7730182
28	35	65	0.4825	35.72902543	139.7110963	35.75141113	139.5457685
28	0	0	0.4826273148148148	35.6985962	139.7730182	35.6985962	139.7730182
28	4	1	0.48347222222222225	35.68137872	139.7660816	35.69080269	139.7002792
28	48	25	0.48364583333333333	35.55319973	139.6468145	35.57572976	139.6596515
28	0	0	0.48386574074074074	35.6985962	139.7730182	35.6985962	139.7730182
28	1	28	0.4850115740740741	35.69080269	139.7002792	35.60375363	139.5075917
28	0	10	0.4852546296296296	35.6985962	139.7730182	35.64573181	139.747569
28	0	63	0.4858101851851852	35.6985962	139.7730182	35.69610528	139.7925282
28	25	48	0.4875347222222222	35.57572976	139.6596515	35.55319973	139.6468145
28	10	14	0.4875462962962963	35.64573181	139.747569	35.61969917	139.7285528
28	0	9	0.48783564814814817	35.6985962	139.7730182	35.53132693	139.696902
28	8	8	0.48788194444444444	35.66669205	139.7581327	35.66669205	139.7581327
28	68	0	0.48822916666666666	35.69867779	139.7742221	35.6985962	139.7730182
28	49	49	0.48886574074074074	35.60753808	139.6688391	35.60753808	139.6688391
28	14	15	0.48996527777777776	35.61969917	139.7285528	35.62798292	139.737967
28	5	15	0.4901273148148148	35.63014573	139.7404289	35.62798292	139.737967
28	3	0	0.49016203703703703	35.65852173	139.701326	35.6985962	139.7730182
28	1	9	0.4903240740740741	35.69080269	139.7002792	35.53132693	139.696902
28	0	68	0.49039351851851853	35.6985962	139.7730182	35.69867779	139.7742221
28	8	8	0.49049768518518516	35.66669205	139.7581327	35.66669205	139.7581327
28	2	66	0.4918634259259259	35.72986464	139.7109556	35.64592362	139.8269248
28	1	5	0.49265046296296294	35.69080269	139.7002792	35.63014573	139.7404289
28	7	15	0.4950347222222222	35.69901542	139.7746217	35.62798292	139.737967
28	57	15	0.49528935185185186	35.6264504	139.7234398	35.62798292	139.737967
28	43	2	0.495625	35.60717874	139.734729	35.72986464	139.7109556
28	0	6	0.4969675925925926	35.6985962	139.7730182	35.71374151	139.7765128
28	8	0	0.4970949074074074	35.66669205	139.7581327	35.6985962	139.7730182
28	21	4	0.49802083333333336	35.70230879	139.7450316	35.68137872	139.7660816
28	6	7	0.49952546296296296	35.71332822	139.7762232	35.69901542	139.7746217
28	32	32	0.5006712962962963	35.69643202	139.8139429	35.69643202	139.8139429
28	1	59	0.5024421296296296	35.69080269	139.7002792	35.67219503	139.4804665
28	62	62	0.5030092592592592	35.66511535	139.7124588	35.66511535	139.7124588
28	44	1	0.5049189814814815	35.65869121	139.698823	35.69080269	139.7002792
28	0	8	0.5073032407407407	35.6985962	139.7730182	35.66669205	139.7581327
28	3	62	0.5092245370370371	35.65852173	139.701326	35.66511535	139.7124588
28	27	27	0.5092245370370371	35.56247782	139.7160503	35.56247782	139.7160503
28	1	1	0.51	35.69080269	139.7002792	35.69080269	139.7002792
28	60	17	0.510613425925926	35.70537552	139.6498615	35.65561814	139.7567421
28	7	7	0.5107291666666667	35.69901542	139.7746217	35.69901542	139.7746217
28	0	0	0.511712962962963	35.6985962	139.7730182	35.6985962	139.7730182
28	61	61	0.5126157407407408	35.73211725	139.7667038	35.73211725	139.7667038
28	19	19	0.5129976851851852	35.70320182	139.5799041	35.70320182	139.5799041
28	42	64	0.5132175925925926	35.69034569	139.6997881	35.70073836	139.7718832
28	4	4	0.5143518518518518	35.68137872	139.7660816	35.68137872	139.7660816
28	27	9	0.5143865740740741	35.56247782	139.7160503	35.53132693	139.696902
28	68	52	0.5147337962962963	35.69867779	139.7742221	35.55137977	139.7884083
28	7	0	0.5151736111111112	35.69901542	139.7746217	35.6985962	139.7730182
28	30	15	0.5159606481481481	35.5884342	139.7279191	35.62798292	139.737967
28	13	13	0.51625	35.65819631	139.7020304	35.65819631	139.7020304
28	2	21	0.5180902777777778	35.72986464	139.7109556	35.70230879	139.7450316
28	2	2	0.518912037037037	35.72986464	139.7109556	35.72986464	139.7109556
28	0	0	0.5199537037037038	35.6985962	139.7730182	35.6985962	139.7730182
28	20	20	0.5207523148148148	35.702002	139.754315	35.702002	139.754315
28	10	10	0.5208217592592592	35.64573181	139.747569	35.64573181	139.747569
28	1	1	0.5213773148148149	35.69080269	139.7002792	35.69080269	139.7002792
28	0	0	0.5226157407407407	35.6985962	139.7730182	35.6985962	139.7730182
28	2	2	0.5247337962962964	35.72986464	139.7109556	35.72986464	139.7109556
28	12	29	0.5252314814814815	35.7027063	139.5608296	35.6897183	139.6992517
28	7	7	0.5256597222222222	35.69901542	139.7746217	35.69901542	139.7746217
28	7	0	0.5258101851851852	35.69901542	139.7746217	35.6985962	139.7730182
28	10	5	0.5266782407407408	35.64573181	139.747569	35.63014573	139.7404289
28	18	2	0.5271412037037037	35.71290244	139.7038972	35.72986464	139.7109556
28	19	12	0.5284027777777778	35.70320182	139.5799041	35.7027063	139.5608296
28	1	45	0.5299768518518518	35.69080269	139.7002792	35.69167017	139.7708774
28	12	19	0.5306597222222222	35.7027063	139.5608296	35.70320182	139.5799041
28	66	4	0.5307407407407407	35.64592362	139.8269248	35.68137872	139.7660816
28	20	4	0.5307523148148148	35.702002	139.754315	35.68137872	139.7660816
28	11	4	0.5313773148148148	35.77806244	139.7208381	35.68137872	139.7660816
28	10	10	0.5319791666666667	35.64573181	139.747569	35.64573181	139.747569
28	29	46	0.5321064814814814	35.6897183	139.6992517	35.67374424	139.6672583
28	1	2	0.5331365740740741	35.69080269	139.7002792	35.72986464	139.7109556
28	8	2	0.5349189814814815	35.66669205	139.7581327	35.72986464	139.7109556
28	52	17	0.5359606481481481	35.55137977	139.7884083	35.65561814	139.7567421
28	6	6	0.5368055555555555	35.71332822	139.7762232	35.71374151	139.7765128
28	44	42	0.5390277777777778	35.65869121	139.698823	35.69034569	139.6997881
28	19	3	0.5393518518518519	35.70320182	139.5799041	35.65852173	139.701326
28	4	4	0.5413310185185185	35.68137872	139.7660816	35.68137872	139.7660816
28	4	5	0.5426736111111111	35.68137872	139.7660816	35.63014573	139.7404289
28	5	11	0.5428240740740741	35.63014573	139.7404289	35.77806244	139.7208381
28	5	15	0.5431134259259259	35.63014573	139.7404289	35.62798292	139.737967
28	2	1	0.5441666666666667	35.72986464	139.7109556	35.69080269	139.7002792
28	17	0	0.5444097222222222	35.65561814	139.7567421	35.6985962	139.7730182
28	0	43	0.5444675925925926	35.6985962	139.7730182	35.60717874	139.734729
28	28	28	0.5488310185185186	35.60375363	139.5075917	35.60375363	139.5075917
28	1	24	0.5489004629629629	35.69080269	139.7002792	35.70582855	139.6657991
28	0	38	0.5490625	35.6985962	139.7730182	35.73029701	139.7106886
28	4	4	0.5499884259259259	35.68137872	139.7660816	35.68137872	139.7660816
28	18	35	0.5502314814814815	35.71290244	139.7038972	35.72902543	139.7110963
28	2	1	0.5512615740740741	35.72986464	139.7109556	35.69080269	139.7002792
28	0	0	0.5530902777777778	35.6985962	139.7730182	35.6985962	139.7730182
28	40	40	0.5531597222222222	35.70025263	139.4802547	35.70025263	139.4802547
28	0	23	0.5532175925925926	35.6985962	139.7730182	35.65188911	139.5443957
28	49	20	0.5541666666666667	35.60753808	139.6688391	35.702002	139.754315
28	14	14	0.5566898148148148	35.61969917	139.7285528	35.61969917	139.7285528
28	3	3	0.5567361111111111	35.65852173	139.701326	35.65852173	139.701326
28	4	0	0.5568981481481482	35.68137872	139.7660816	35.6985962	139.7730182
28	1	1	0.5599189814814814	35.69080269	139.7002792	35.69080269	139.7002792
28	29	4	0.5615625	35.6897183	139.6992517	35.68137872	139.7660816
28	10	10	0.5618981481481482	35.64573181	139.747569	35.64573181	139.747569
28	1	1	0.5640162037037038	35.69080269	139.7002792	35.69080269	139.7002792
28	18	18	0.5642361111111112	35.71290244	139.7038972	35.71290244	139.7038972
28	3	1	0.5643981481481481	35.65852173	139.701326	35.69080269	139.7002792
28	6	49	0.5675810185185185	35.71332822	139.7762232	35.60753808	139.6688391
28	18	24	0.5680208333333333	35.71290244	139.7038972	35.70582855	139.6657991
28	2	35	0.5690162037037036	35.72986464	139.7109556	35.72902543	139.7110963
28	3	65	0.5698263888888889	35.65852173	139.701326	35.75141113	139.5457685
28	0	0	0.5715625	35.6985962	139.7730182	35.6985962	139.7730182
28	20	3	0.5725925925925925	35.702002	139.754315	35.65852173	139.701326
28	8	51	0.5727777777777778	35.66669205	139.7581327	35.67484038	139.7633885
28	28	28	0.5750462962962963	35.60375363	139.5075917	35.60375363	139.5075917
28	16	4	0.5758912037037037	35.74964694	139.8051453	35.68137872	139.7660816
28	49	3	0.5765856481481482	35.60753808	139.6688391	35.65852173	139.701326
28	4	0	0.58	35.68137872	139.7660816	35.6985962	139.7730182
28	0	68	0.5808217592592593	35.6985962	139.7730182	35.69867779	139.7742221
28	42	42	0.5824305555555556	35.69034569	139.6997881	35.69034569	139.6997881
28	3	4	0.5856712962962963	35.65852173	139.701326	35.68137872	139.7660816
28	4	27	0.5863310185185185	35.68137872	139.7660816	35.56247782	139.7160503
28	3	3	0.5869328703703703	35.65852173	139.701326	35.65852173	139.701326
28	0	56	0.5891898148148148	35.6985962	139.7730182	35.59974085	139.6102238
28	0	68	0.5896180555555556	35.6985962	139.7730182	35.69867779	139.7742221
28	9	9	0.5900462962962963	35.53132693	139.696902	35.53132693	139.696902
28	5	5	0.5903935185185185	35.63014573	139.7404289	35.63014573	139.7404289
28	21	21	0.5910763888888889	35.70230879	139.7450316	35.70230879	139.7450316
28	4	6	0.5926388888888889	35.68137872	139.7660816	35.71374151	139.7765128
28	3	5	0.5927777777777777	35.65852173	139.701326	35.63014573	139.7404289
28	5	5	0.5929166666666666	35.63014573	139.7404289	35.63014573	139.7404289
28	50	50	0.5943518518518518	35.69849482	139.7725135	35.69849482	139.7725135
28	39	55	0.5947453703703703	35.63440986	139.7916135	35.62752523	139.7787952
28	44	32	0.6030902777777778	35.65879956	139.6992169	35.69643202	139.8139429
28	55	39	0.6056134259259259	35.62752523	139.7787952	35.63440986	139.7916135
28	16	16	0.6056134259259259	35.74964694	139.8051453	35.74964694	139.8051453
28	32	63	0.6073263888888889	35.69643202	139.8139429	35.69610528	139.7925282
28	1	1	0.6079050925925926	35.69080269	139.7002792	35.69080269	139.7002792
28	5	1	0.6081018518518518	35.63014573	139.7404289	35.69080269	139.7002792
28	6	4	0.6095486111111111	35.71374151	139.7765128	35.68137872	139.7660816
28	22	22	0.612025462962963	35.72777124	139.7709632	35.72777124	139.7709632
28	52	13	0.6126967592592593	35.55137977	139.7884083	35.65819631	139.7020304
28	4	4	0.6129976851851852	35.68137872	139.7660816	35.68137872	139.7660816
28	16	0	0.6180439814814814	35.74964694	139.8051453	35.6985962	139.7730182
28	66	1	0.6209953703703703	35.64592362	139.8269248	35.69080269	139.7002792
28	4	61	0.6219675925925926	35.68137872	139.7660816	35.73211725	139.7667038
28	0	20	0.624386574074074	35.6985962	139.7730182	35.702002	139.754315
28	11	2	0.6257523148148149	35.77806244	139.7208381	35.72986464	139.7109556
28	20	0	0.6277199074074075	35.702002	139.754315	35.6985962	139.7730182
28	16	22	0.6311458333333333	35.74964694	139.8051453	35.72777124	139.7709632
28	3	3	0.631724537037037	35.65852173	139.701326	35.65852173	139.701326
28	3	13	0.6321180555555556	35.65852173	139.701326	35.65819631	139.7020304
28	1	1	0.634988425925926	35.69080269	139.7002792	35.69080269	139.7002792
28	13	2	0.6447453703703704	35.65819631	139.7020304	35.72986464	139.7109556
28	17	5	0.6541319444444444	35.65561814	139.7567421	35.63014573	139.7404289
28	1	60	0.6621527777777778	35.69080269	139.7002792	35.70537552	139.6498615
28	11	11	0.8737384259259259	35.77806244	139.7208381	35.77806244	139.7208381
28	12	14	0.891087962962963	35.7027063	139.5608296	35.61969917	139.7285528
28	13	13	0.9020254629629629	35.65819631	139.7020304	35.65819631	139.7020304
28	23	12	0.906099537037037	35.65188911	139.5443957	35.7027063	139.5608296
28	15	15	0.9061111111111111	35.62798292	139.737967	35.62798292	139.737967
28	13	13	0.9076273148148148	35.65819631	139.7020304	35.65819631	139.7020304
28	2	2	0.9092939814814814	35.72986464	139.7109556	35.72986464	139.7109556
28	12	12	0.9129050925925926	35.7027063	139.5608296	35.7027063	139.5608296
28	35	35	0.9130324074074074	35.72902543	139.7110963	35.72902543	139.7110963
28	0	23	0.9157407407407407	35.6985962	139.7730182	35.65188911	139.5443957
28	35	2	0.9161689814814815	35.72902543	139.7110963	35.72986464	139.7109556
28	13	1	0.9162037037037037	35.65819631	139.7020304	35.69080269	139.7002792
28	24	24	0.9169560185185185	35.70582855	139.6657991	35.70582855	139.6657991
28	2	2	0.9179976851851852	35.72986464	139.7109556	35.72986464	139.7109556
28	41	41	0.9211805555555556	35.56245918	139.7159628	35.56245918	139.7159628
28	10	18	0.9212152777777778	35.64573181	139.747569	35.71290244	139.7038972
28	24	18	0.9214236111111112	35.70582855	139.6657991	35.71290244	139.7038972
28	28	28	0.9215625	35.60375363	139.5075917	35.60375363	139.5075917
28	17	17	0.922488425925926	35.65561814	139.7567421	35.65561814	139.7567421
28	0	8	0.9239004629629629	35.6985962	139.7730182	35.66669205	139.7581327
28	10	10	0.924212962962963	35.64573181	139.747569	35.64573181	139.747569
28	9	1	0.9298726851851852	35.53132693	139.696902	35.69080269	139.7002792
28	9	9	0.9314814814814815	35.53132693	139.696902	35.53132693	139.696902
28	9	9	0.9337384259259259	35.53132693	139.696902	35.53132693	139.696902
28	43	43	0.9348148148148148	35.60717874	139.734729	35.60717874	139.734729
28	1	1	0.9352662037037037	35.69080269	139.7002792	35.69080269	139.7002792
28	65	65	0.9355555555555556	35.75141113	139.5457685	35.75141113	139.5457685
28	15	15	0.9372337962962963	35.62798292	139.737967	35.62798292	139.737967
28	9	56	0.9374074074074074	35.53132693	139.696902	35.59974085	139.6102238
28	61	61	0.9396064814814815	35.73211725	139.7667038	35.73211725	139.7667038
28	25	25	0.9404398148148149	35.57572976	139.6596515	35.57572976	139.6596515
28	0	0	0.9409259259259259	35.6985962	139.7730182	35.6985962	139.7730182
28	1	1	0.9412615740740741	35.69080269	139.7002792	35.69080269	139.7002792
28	32	32	0.9420833333333334	35.69643202	139.8139429	35.69643202	139.8139429
28	15	15	0.9423148148148148	35.62798292	139.737967	35.62798292	139.737967
28	43	5	0.9424305555555555	35.60717874	139.734729	35.63014573	139.7404289
28	0	69	0.9425810185185185	35.6985962	139.7730182	35.69807225	139.77548
28	12	12	0.945150462962963	35.7027063	139.5608296	35.7027063	139.5608296
28	46	1	0.9452314814814815	35.67374424	139.6672583	35.69080269	139.7002792
28	0	16	0.9454282407407407	35.6985962	139.7730182	35.74964694	139.8051453
28	28	28	0.9457060185185185	35.60375363	139.5075917	35.60375363	139.5075917
28	1	1	0.9466550925925926	35.69080269	139.7002792	35.69080269	139.7002792
28	5	5	0.9475	35.63014573	139.7404289	35.63014573	139.7404289
28	5	43	0.9483680555555556	35.63014573	139.7404289	35.60717874	139.734729
28	6	22	0.9496064814814815	35.71374151	139.7765128	35.72777124	139.7709632
28	9	9	0.9501041666666666	35.53132693	139.696902	35.53132693	139.696902
28	17	17	0.9523263888888889	35.65561814	139.7567421	35.65561814	139.7567421
28	15	15	0.9524305555555556	35.62798292	139.737967	35.62798292	139.737967
28	5	10	0.9529976851851852	35.63014573	139.7404289	35.64573181	139.747569
28	9	9	0.9532638888888889	35.53132693	139.696902	35.53132693	139.696902
28	29	59	0.9536805555555555	35.6897183	139.6992517	35.67219503	139.4804665
28	9	41	0.9543981481481482	35.53132693	139.696902	35.56245918	139.7159628
28	24	4	0.9546643518518518	35.70582855	139.6657991	35.68137872	139.7660816
28	41	41	0.9559953703703704	35.56245918	139.7159628	35.56245918	139.7159628
28	60	60	0.956087962962963	35.70537552	139.6498615	35.70537552	139.6498615
28	5	1	0.9570486111111111	35.63014573	139.7404289	35.69080269	139.7002792
28	22	22	0.9574305555555556	35.72777124	139.7709632	35.72777124	139.7709632
28	2	2	0.9579050925925926	35.72986464	139.7109556	35.72986464	139.7109556
28	4	8	0.9586458333333333	35.68137872	139.7660816	35.66669205	139.7581327
28	1	1	0.9604976851851852	35.69080269	139.7002792	35.69080269	139.7002792
28	46	62	0.9607060185185186	35.67374424	139.6672583	35.66511535	139.7124588
28	9	8	0.9607986111111111	35.53132693	139.696902	35.66669205	139.7581327
28	22	2	0.9608796296296296	35.72777124	139.7709632	35.72986464	139.7109556
28	27	49	0.9617129629629629	35.56247782	139.7160503	35.60753808	139.6688391
28	1	2	0.9621875	35.69080269	139.7002792	35.72986464	139.7109556
28	3	3	0.9623032407407407	35.65852173	139.701326	35.65852173	139.701326
28	40	45	0.9623148148148148	35.70025263	139.4802547	35.69167017	139.7708774
28	1	49	0.9625810185185185	35.69080269	139.7002792	35.60753808	139.6688391
28	31	31	0.9630439814814815	35.84768054	139.6691492	35.84768054	139.6691492
28	6	34	0.9632986111111111	35.71374151	139.7765128	35.64687831	139.7099483
28	4	4	0.9637268518518518	35.68137872	139.7660816	35.68137872	139.7660816
28	10	2	0.9640740740740741	35.64573181	139.747569	35.72986464	139.7109556
28	31	17	0.9646064814814815	35.84768054	139.6691492	35.65561814	139.7567421
28	56	30	0.9649537037037037	35.59974085	139.6102238	35.5884342	139.7279191
28	1	5	0.9653240740740741	35.69080269	139.7002792	35.63014573	139.7404289
28	2	1	0.9658217592592593	35.72986464	139.7109556	35.69080269	139.7002792
28	65	18	0.9661458333333334	35.75141113	139.5457685	35.71290244	139.7038972
28	32	32	0.96625	35.69643202	139.8139429	35.69643202	139.8139429
28	34	53	0.9665393518518518	35.64687831	139.7099483	35.63367739	139.7155166
28	1	1	0.9667245370370371	35.69080269	139.7002792	35.69080269	139.7002792
28	8	8	0.9672453703703704	35.66669205	139.7581327	35.66669205	139.7581327
28	3	9	0.9673263888888889	35.65852173	139.701326	35.53132693	139.696902
28	0	31	0.9674537037037036	35.6985962	139.7730182	35.84768054	139.6691492
28	22	38	0.9678356481481482	35.72777124	139.7709632	35.73029701	139.7106886
28	1	1	0.9691550925925926	35.69080269	139.7002792	35.69080269	139.7002792
28	21	21	0.9695370370370371	35.70230879	139.7450316	35.70230879	139.7450316
28	63	63	0.9701273148148148	35.69610528	139.7925282	35.69610528	139.7925282
28	4	0	0.9711111111111111	35.68137872	139.7660816	35.6985962	139.7730182
28	27	27	0.9711689814814815	35.56247782	139.7160503	35.56247782	139.7160503
28	4	45	0.9722106481481482	35.68137872	139.7660816	35.69167017	139.7708774
28	8	10	0.9724189814814815	35.66669205	139.7581327	35.64573181	139.747569
28	4	4	0.9737731481481482	35.68137872	139.7660816	35.68137872	139.7660816
28	3	3	0.9742361111111111	35.65852173	139.701326	35.65852173	139.701326
28	12	12	0.9746064814814814	35.7027063	139.5608296	35.7027063	139.5608296
28	35	35	0.9748148148148148	35.72902543	139.7110963	35.72902543	139.7110963
28	4	1	0.975	35.68137872	139.7660816	35.69080269	139.7002792
28	17	52	0.9753935185185185	35.65561814	139.7567421	35.55137977	139.7884083
28	14	11	0.9767592592592592	35.61969917	139.7285528	35.77806244	139.7208381
28	30	30	0.977199074074074	35.5884342	139.7279191	35.5884342	139.7279191
28	40	40	0.9775115740740741	35.70025263	139.4802547	35.70025263	139.4802547
28	27	27	0.9777314814814815	35.56247782	139.7160503	35.56247782	139.7160503
28	2	2	0.9780092592592593	35.72986464	139.7109556	35.72986464	139.7109556
28	25	25	0.9788194444444445	35.57572976	139.6596515	35.57572976	139.6596515
28	1	1	0.979212962962963	35.69080269	139.7002792	35.69080269	139.7002792
28	0	0	0.9792476851851852	35.6985962	139.7730182	35.6985962	139.7730182
28	3	3	0.9793518518518518	35.65852173	139.701326	35.65852173	139.701326
28	1	14	0.979837962962963	35.69080269	139.7002792	35.61969917	139.7285528
28	49	10	0.9799652777777778	35.60753808	139.6688391	35.64573181	139.747569
28	65	3	0.9804513888888889	35.75141113	139.5457685	35.65852173	139.701326
28	60	60	0.9805439814814815	35.70537552	139.6498615	35.70537552	139.6498615
28	35	38	0.9807870370370371	35.72902543	139.7110963	35.73029701	139.7106886
28	15	33	0.9811226851851852	35.62798292	139.737967	35.62822723	139.7387123
28	23	23	0.9815625	35.65188911	139.5443957	35.65188911	139.5443957
28	19	19	0.9821064814814815	35.70320182	139.5799041	35.70320182	139.5799041
28	15	15	0.982175925925926	35.62798292	139.737967	35.62798292	139.737967
28	8	54	0.9835300925925926	35.66669205	139.7581327	35.71048066	139.8133099
28	1	32	0.9837962962962963	35.69080269	139.7002792	35.69643202	139.8139429
28	0	8	0.9842824074074074	35.6985962	139.7730182	35.66669205	139.7581327
28	32	5	0.984375	35.69643202	139.8139429	35.63014573	139.7404289
28	2	14	0.984988425925926	35.72986464	139.7109556	35.61969917	139.7285528
28	50	0	0.9853703703703703	35.69849482	139.7725135	35.6985962	139.7730182
28	6	6	0.9856828703703704	35.71374151	139.7765128	35.71374151	139.7765128
28	8	5	0.9870023148148148	35.66669205	139.7581327	35.63014573	139.7404289
28	0	0	0.987037037037037	35.6985962	139.7730182	35.6985962	139.7730182
28	0	50	0.9875462962962963	35.6985962	139.7730182	35.69849482	139.7725135
28	61	61	0.9878009259259259	35.73211725	139.7667038	35.73211725	139.7667038
28	23	23	0.9879398148148149	35.65188911	139.5443957	35.65188911	139.5443957
28	32	63	0.9881828703703703	35.69643202	139.8139429	35.69610528	139.7925282
28	1	1	0.9882638888888889	35.69080269	139.7002792	35.69080269	139.7002792
28	4	4	0.9884606481481482	35.68137872	139.7660816	35.68137872	139.7660816
28	40	12	0.9888194444444445	35.70025263	139.4802547	35.7027063	139.5608296
28	60	27	0.9888425925925926	35.70537552	139.6498615	35.56247782	139.7160503
28	10	9	0.9889814814814815	35.64573181	139.747569	35.53132693	139.696902
28	14	10	0.989386574074074	35.61969917	139.7285528	35.64573181	139.747569
28	62	62	0.9894328703703704	35.66511535	139.7124588	35.66511535	139.7124588
28	5	43	0.9907407407407407	35.63014573	139.7404289	35.60717874	139.734729
28	41	51	0.9908449074074074	35.56245918	139.7159628	35.67484038	139.7633885
28	59	29	0.9909375	35.67219503	139.4804665	35.6897183	139.6992517
28	15	20	0.991574074074074	35.62798292	139.737967	35.702002	139.754315
28	20	0	0.9927777777777778	35.702002	139.754315	35.6985962	139.7730182
28	27	27	0.9929513888888889	35.56247782	139.7160503	35.56247782	139.7160503
28	49	57	0.9930787037037037	35.60753808	139.6688391	35.6264504	139.7234398
28	63	47	0.9933101851851852	35.69610528	139.7925282	35.6706763	139.7025239
28	19	1	0.9942129629629629	35.70320182	139.5799041	35.69080269	139.7002792
28	17	17	0.9942708333333333	35.65561814	139.7567421	35.65561814	139.7567421
28	10	10	0.9947569444444444	35.64573181	139.747569	35.64573181	139.747569
28	41	13	0.995625	35.56245918	139.7159628	35.65819631	139.7020304
28	8	9	0.9959375	35.66669205	139.7581327	35.53132693	139.696902
28	11	11	0.9963425925925926	35.77806244	139.7208381	35.77806244	139.7208381
28	2	38	0.9965162037037038	35.72986464	139.7109556	35.73029701	139.7106886
28	29	29	0.9966203703703703	35.6897183	139.6992517	35.6897183	139.6992517
28	1	2	0.9988078703703703	35.69080269	139.7002792	35.72986464	139.7109556
28	54	8	0.9991319444444444	35.71048066	139.8133099	35.66669205	139.7581327
28	6	6	0.9993287037037037	35.71374151	139.7765128	35.71374151	139.7765128
29	55	55	0.00011574074074074075	35.62752523	139.7787952	35.62752523	139.7787952
29	0	16	0.0005092592592592592	35.6985962	139.7730182	35.74964694	139.8051453
29	53	57	0.0006365740740740741	35.63367739	139.7155166	35.6264504	139.7234398
29	44	44	0.0008680555555555555	35.65869121	139.698823	35.65869121	139.698823
29	48	48	0.0009375	35.55319973	139.6468145	35.55319973	139.6468145
29	32	5	0.0011574074074074073	35.69643202	139.8139429	35.63014573	139.7404289
29	2	2	0.002025462962962963	35.72986464	139.7109556	35.72986464	139.7109556
29	3	3	0.0024074074074074076	35.65852173	139.701326	35.65852173	139.701326
29	9	10	0.003761574074074074	35.53132693	139.696902	35.64573181	139.747569
29	50	24	0.004895833333333334	35.69849482	139.7725135	35.70582855	139.6657991
29	22	22	0.005335648148148148	35.72777124	139.7709632	35.72777124	139.7709632
29	5	5	0.005636574074074074	35.63014573	139.7404289	35.63014573	139.7404289
29	2	10	0.006666666666666667	35.72986464	139.7109556	35.64573181	139.747569
29	14	14	0.007361111111111111	35.61969917	139.7285528	35.61969917	139.7285528
29	9	8	0.008460648148148148	35.53132693	139.696902	35.66669205	139.7581327
29	4	4	0.008703703703703703	35.68137872	139.7660816	35.68137872	139.7660816
29	1	2	0.00900462962962963	35.69080269	139.7002792	35.72986464	139.7109556
29	38	34	0.009409722222222222	35.73029701	139.7106886	35.64687831	139.7099483
29	17	2	0.010821759259259258	35.65561814	139.7567421	35.72986464	139.7109556
29	2	30	0.010972222222222222	35.72986464	139.7109556	35.5884342	139.7279191
29	30	30	0.011087962962962963	35.5884342	139.7279191	35.5884342	139.7279191
29	2	1	0.012222222222222223	35.72986464	139.7109556	35.69080269	139.7002792
29	1	49	0.012407407407407407	35.69080269	139.7002792	35.60753808	139.6688391
29	5	3	0.012638888888888889	35.63014573	139.7404289	35.65852173	139.701326
29	14	10	0.01273148148148148	35.61969917	139.7285528	35.64573181	139.747569
29	12	12	0.013993055555555555	35.7027063	139.5608296	35.7027063	139.5608296
29	34	34	0.014143518518518519	35.64687831	139.7099483	35.64687831	139.7099483
29	31	31	0.01443287037037037	35.84768054	139.6691492	35.84768054	139.6691492
29	2	1	0.015648148148148147	35.72986464	139.7109556	35.69080269	139.7002792
29	4	5	0.01568287037037037	35.68137872	139.7660816	35.63014573	139.7404289
29	41	41	0.015949074074074074	35.56245918	139.7159628	35.56245918	139.7159628
29	3	36	0.01607638888888889	35.65852173	139.701326	35.65890023	139.7032642
29	6	6	0.017847222222222223	35.71374151	139.7765128	35.71374151	139.7765128
29	1	1	0.018217592592592594	35.69080269	139.7002792	35.69080269	139.7002792
29	3	5	0.018229166666666668	35.65852173	139.701326	35.63014573	139.7404289
29	44	42	0.02099537037037037	35.65869121	139.698823	35.69034569	139.6997881
29	6	45	0.021122685185185185	35.71374151	139.7765128	35.69167017	139.7708774
29	7	0	0.02228009259259259	35.69901542	139.7746217	35.6985962	139.7730182
29	24	8	0.023055555555555555	35.70582855	139.6657991	35.66669205	139.7581327
29	5	32	0.024502314814814814	35.63014573	139.7404289	35.69643202	139.8139429
29	34	2	0.024606481481481483	35.64687831	139.7099483	35.72986464	139.7109556
29	2	2	0.02616898148148148	35.72986464	139.7109556	35.72986464	139.7109556
29	0	0	0.02638888888888889	35.6985962	139.7730182	35.6985962	139.7730182
29	5	53	0.026574074074074073	35.63014573	139.7404289	35.63367739	139.7155166
29	1	1	0.026886574074074073	35.69080269	139.7002792	35.69080269	139.7002792
29	1	20	0.02724537037037037	35.69080269	139.7002792	35.702002	139.754315
29	0	0	0.027858796296296295	35.6985962	139.7730182	35.6985962	139.7730182
29	1	1	0.028888888888888888	35.69080269	139.7002792	35.69080269	139.7002792
29	12	12	0.02949074074074074	35.7027063	139.5608296	35.7027063	139.5608296
29	0	6	0.03	35.6985962	139.7730182	35.71374151	139.7765128
29	21	18	0.0303125	35.70230879	139.7450316	35.71290244	139.7038972
29	6	0	0.03099537037037037	35.71332822	139.7762232	35.6985962	139.7730182
29	3	0	0.03180555555555555	35.65852173	139.701326	35.6985962	139.7730182
29	6	17	0.03211805555555555	35.71374151	139.7765128	35.65561814	139.7567421
29	0	1	0.035034722222222224	35.6985962	139.7730182	35.69080269	139.7002792
